input.acsys9mw0.gz
469	0.2727272727272727	0.2727272727272727	0.36363636363636365	0.7272727272727273	0.8181818181818182	1.0	1.0
470	0	0.0625	0.0625	0.25	0.4375	0.875	0.875
471	0	0.125	0.125	0.125	0.125	0.125	0.5
472	0.06896551724137931	0.13793103448275862	0.20689655172413793	0.2413793103448276	0.27586206896551724	0.4827586206896552	0.7586206896551724
473	0	0	0	0	0	0	1.0
474	0	0	0	0.03389830508474576	0.03389830508474576	0.03389830508474576	0.05084745762711865
475	0	0.022222222222222223	0.044444444444444446	0.13333333333333333	0.4	0.6888888888888889	0.7777777777777778
476	0	0.02127659574468085	0.02127659574468085	0.031914893617021274	0.07446808510638298	0.5	0.9361702127659575
477	0	0	0	0.5	0.5	0.5	1.0
478	0.06060606060606061	0.1111111111111111	0.13131313131313133	0.15151515151515152	0.18181818181818182	0.7373737373737373	0.9595959595959596
479	0.04411764705882353	0.10294117647058823	0.16176470588235295	0.29411764705882354	0.35294117647058826	0.5735294117647058	0.8676470588235294
480	0.05263157894736842	0.21052631578947367	0.21052631578947367	0.21052631578947367	0.3157894736842105	0.6842105263157895	0.7368421052631579
481	0.06451612903225806	0.16129032258064516	0.1935483870967742	0.45161290322580644	0.9032258064516129	1.0	1.0
482	0	0	0	0.5	0.75	1.0	1.0
483	0.1875	0.3125	0.4375	0.75	0.9375	1.0	1.0
484	0	0	0.15384615384615385	0.6153846153846154	0.7692307692307693	1.0	1.0
485	0	1.0	1.0	1.0	1.0	1.0	1.0
486	0	0.25	0.75	1.0	1.0	1.0	1.0
487	0.21428571428571427	0.2857142857142857	0.42857142857142855	0.6428571428571429	0.9285714285714286	1.0	1.0
488	0.05714285714285714	0.05714285714285714	0.05714285714285714	0.2571428571428571	0.3142857142857143	0.6	0.8571428571428571
489	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.5555555555555556	0.8333333333333334	0.8888888888888888	1.0
490	0.04918032786885246	0.08196721311475409	0.09836065573770492	0.3442622950819672	0.5573770491803278	0.9016393442622951	0.9836065573770492
491	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.38095238095238093	0.5714285714285714	0.6190476190476191	0.7619047619047619
492	0.23076923076923078	0.3333333333333333	0.41025641025641024	0.48717948717948717	0.5897435897435898	0.9230769230769231	1.0
493	0.08888888888888889	0.15555555555555556	0.15555555555555556	0.4444444444444444	0.5777777777777777	0.7555555555555555	0.8444444444444444
494	0.015384615384615385	0.046153846153846156	0.06666666666666667	0.28205128205128205	0.4461538461538462	0.8153846153846154	0.9025641025641026
495	0.011560693641618497	0.019267822736030827	0.038535645472061654	0.14450867052023122	0.23699421965317918	0.37957610789980734	0.5009633911368016
496	0	0.05555555555555555	0.16666666666666666	0.6111111111111112	0.9444444444444444	1.0	1.0
497	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.7777777777777778	1.0	1.0	1.0
498	0	0	0.16666666666666666	1.0	1.0	1.0	1.0
499	0	0	0	0.3333333333333333	0.6666666666666666	1.0	1.0
500	0.016129032258064516	0.04838709677419355	0.06451612903225806	0.1935483870967742	0.3225806451612903	0.43548387096774194	0.5645161290322581
input.PuLongAuth.gz
451	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.36363636363636365	0.45454545454545453	0.45454545454545453
452	0.011152416356877323	0.011152416356877323	0.011152416356877323	0.01858736059479554	0.040892193308550186	0.07806691449814127	0.137546468401487
453	0.06796116504854369	0.10679611650485436	0.14563106796116504	0.2621359223300971	0.3883495145631068	0.47572815533980584	0.4854368932038835
454	0.04285714285714286	0.08571428571428572	0.10714285714285714	0.15714285714285714	0.2357142857142857	0.2714285714285714	0.3142857142857143
455	0.125	0.16666666666666666	0.16666666666666666	0.25	0.5	0.5	0.625
456	0	0	0	0	0	0	0
457	0.014492753623188406	0.028985507246376812	0.028985507246376812	0.11594202898550725	0.2318840579710145	0.37681159420289856	0.5217391304347826
458	0	0	0	0	0	0.08571428571428572	0.08571428571428572
459	0	0.046511627906976744	0.046511627906976744	0.13953488372093023	0.13953488372093023	0.2558139534883721	0.27906976744186046
460	0.04918032786885246	0.13114754098360656	0.18032786885245902	0.32786885245901637	0.5245901639344263	0.5901639344262295	0.6885245901639344
461	0.5	0.5	0.75	0.75	0.75	0.75	0.75
462	0.06666666666666667	0.06666666666666667	0.1	0.13333333333333333	0.13333333333333333	0.26666666666666666	0.4
463	0.021505376344086023	0.043010752688172046	0.053763440860215055	0.11827956989247312	0.16129032258064516	0.25806451612903225	0.3548387096774194
464	0	0	0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
465	0.027777777777777776	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.2222222222222222	0.2222222222222222	0.25
466	0.5	0.5	0.5	0.5	0.5	0.5	0.5
467	0	0.016666666666666666	0.08333333333333333	0.4666666666666667	0.5166666666666667	0.7	0.7
468	0	0	0	0.06896551724137931	0.1724137931034483	0.3103448275862069	0.3448275862068966
469	0	0	0	0	0.09090909090909091	0.09090909090909091	0.09090909090909091
470	0.0625	0.0625	0.0625	0.0625	0.1875	0.1875	0.1875
471	0	0	0	0.25	0.25	0.25	0.375
472	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.13793103448275862	0.1724137931034483	0.2413793103448276	0.27586206896551724
473	0	0	0	0	0	0	0
474	0	0	0	0.01694915254237288	0.01694915254237288	0.05084745762711865	0.06779661016949153
475	0	0	0	0.06666666666666667	0.06666666666666667	0.3333333333333333	0.3333333333333333
476	0.02127659574468085	0.05319148936170213	0.05319148936170213	0.0851063829787234	0.26595744680851063	0.26595744680851063	0.2765957446808511
477	0	0.5	0.5	1.0	1.0	1.0	1.0
478	0.010101010101010102	0.010101010101010102	0.030303030303030304	0.06060606060606061	0.1111111111111111	0.20202020202020202	0.26262626262626265
479	0.04411764705882353	0.058823529411764705	0.08823529411764706	0.17647058823529413	0.23529411764705882	0.39705882352941174	0.45588235294117646
480	0	0	0	0	0	0.05263157894736842	0.10526315789473684
481	0	0	0	0.03225806451612903	0.0967741935483871	0.1935483870967742	0.25806451612903225
482	0.25	0.375	0.375	0.375	0.375	0.375	0.375
483	0.125	0.125	0.1875	0.25	0.25	0.3125	0.3125
484	0	0	0	0.07692307692307693	0.07692307692307693	0.3076923076923077	0.3076923076923077
485	0	0	0	1.0	1.0	1.0	1.0
486	0.75	0.75	0.75	1.0	1.0	1.0	1.0
487	0.2857142857142857	0.35714285714285715	0.5	0.7142857142857143	0.7857142857142857	0.8571428571428571	0.8571428571428571
488	0	0.05714285714285714	0.05714285714285714	0.05714285714285714	0.05714285714285714	0.17142857142857143	0.42857142857142855
489	0.05555555555555555	0.1111111111111111	0.1111111111111111	0.16666666666666666	0.16666666666666666	0.2222222222222222	0.3888888888888889
490	0.04918032786885246	0.04918032786885246	0.04918032786885246	0.11475409836065574	0.16393442622950818	0.32786885245901637	0.39344262295081966
491	0	0	0	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.09523809523809523
492	0.10256410256410256	0.10256410256410256	0.10256410256410256	0.1282051282051282	0.20512820512820512	0.20512820512820512	0.23076923076923078
493	0	0	0	0	0.1111111111111111	0.26666666666666666	0.28888888888888886
494	0.046153846153846156	0.07179487179487179	0.09743589743589744	0.17435897435897435	0.19487179487179487	0.26666666666666666	0.38461538461538464
495	0.007707129094412331	0.025048169556840076	0.028901734104046242	0.04431599229287091	0.05009633911368015	0.06358381502890173	0.0789980732177264
496	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.2777777777777778	0.2777777777777778
497	0.2222222222222222	0.3333333333333333	0.3333333333333333	0.4444444444444444	0.4444444444444444	0.5555555555555556	0.5555555555555556
498	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666
499	0	0	0	0	0	0.3333333333333333	0.3333333333333333
500	0.06451612903225806	0.0967741935483871	0.0967741935483871	0.12903225806451613	0.27419354838709675	0.3870967741935484	0.5967741935483871
input.PuLongBase.gz
451	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.36363636363636365	0.45454545454545453	0.45454545454545453
452	0.011152416356877323	0.011152416356877323	0.011152416356877323	0.01858736059479554	0.040892193308550186	0.08178438661710037	0.137546468401487
453	0.07766990291262135	0.10679611650485436	0.14563106796116504	0.2621359223300971	0.3883495145631068	0.46601941747572817	0.4854368932038835
454	0.04285714285714286	0.08571428571428572	0.11428571428571428	0.15714285714285714	0.2357142857142857	0.2714285714285714	0.3142857142857143
455	0.125	0.16666666666666666	0.16666666666666666	0.25	0.5	0.5	0.625
456	0	0	0	0	0	0	0
457	0.014492753623188406	0.014492753623188406	0.028985507246376812	0.15942028985507245	0.2463768115942029	0.3188405797101449	0.5217391304347826
458	0	0	0	0	0	0.08571428571428572	0.08571428571428572
459	0	0.046511627906976744	0.046511627906976744	0.13953488372093023	0.13953488372093023	0.2558139534883721	0.27906976744186046
460	0.04918032786885246	0.13114754098360656	0.18032786885245902	0.3442622950819672	0.5081967213114754	0.5901639344262295	0.6885245901639344
461	0.5	0.5	0.75	0.75	0.75	0.75	0.75
462	0.06666666666666667	0.06666666666666667	0.1	0.13333333333333333	0.23333333333333334	0.26666666666666666	0.4
463	0.021505376344086023	0.053763440860215055	0.053763440860215055	0.11827956989247312	0.16129032258064516	0.25806451612903225	0.3548387096774194
464	0	0	0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
465	0.027777777777777776	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.2222222222222222	0.2222222222222222	0.25
466	0.5	0.5	0.5	0.5	0.5	0.5	0.5
467	0.016666666666666666	0.05	0.11666666666666667	0.45	0.5166666666666667	0.6833333333333333	0.7
468	0	0	0	0.10344827586206896	0.1724137931034483	0.3103448275862069	0.3448275862068966
469	0	0	0	0	0.09090909090909091	0.09090909090909091	0.09090909090909091
470	0.0625	0.0625	0.0625	0.0625	0.1875	0.1875	0.1875
471	0	0	0	0.25	0.25	0.25	0.375
472	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.13793103448275862	0.1724137931034483	0.2413793103448276	0.27586206896551724
473	0	0	0	0	0	0	0
474	0	0	0	0.01694915254237288	0.01694915254237288	0.05084745762711865	0.06779661016949153
475	0	0	0	0.06666666666666667	0.06666666666666667	0.3333333333333333	0.3333333333333333
476	0.031914893617021274	0.05319148936170213	0.05319148936170213	0.10638297872340426	0.26595744680851063	0.26595744680851063	0.2765957446808511
477	0	0.5	0.5	1.0	1.0	1.0	1.0
478	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.06060606060606061	0.1111111111111111	0.20202020202020202	0.26262626262626265
479	0.04411764705882353	0.058823529411764705	0.08823529411764706	0.17647058823529413	0.23529411764705882	0.39705882352941174	0.45588235294117646
480	0	0	0	0	0	0.05263157894736842	0.10526315789473684
481	0	0	0	0.03225806451612903	0.16129032258064516	0.1935483870967742	0.25806451612903225
482	0.25	0.375	0.375	0.375	0.375	0.375	0.375
483	0.125	0.1875	0.1875	0.25	0.3125	0.3125	0.3125
484	0	0	0	0.07692307692307693	0.07692307692307693	0.3076923076923077	0.3076923076923077
485	0	0	0	1.0	1.0	1.0	1.0
486	0.75	0.75	0.75	1.0	1.0	1.0	1.0
487	0.2857142857142857	0.35714285714285715	0.5	0.7142857142857143	0.7857142857142857	0.8571428571428571	0.8571428571428571
488	0.02857142857142857	0.02857142857142857	0.05714285714285714	0.05714285714285714	0.05714285714285714	0.2	0.42857142857142855
489	0.05555555555555555	0.1111111111111111	0.1111111111111111	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.3888888888888889
490	0.04918032786885246	0.04918032786885246	0.04918032786885246	0.11475409836065574	0.16393442622950818	0.32786885245901637	0.39344262295081966
491	0	0	0	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.09523809523809523
492	0.10256410256410256	0.10256410256410256	0.10256410256410256	0.1282051282051282	0.20512820512820512	0.20512820512820512	0.23076923076923078
493	0	0	0	0	0.1111111111111111	0.28888888888888886	0.28888888888888886
494	0.046153846153846156	0.08205128205128205	0.09230769230769231	0.17435897435897435	0.19487179487179487	0.26666666666666666	0.38461538461538464
495	0.009633911368015413	0.02697495183044316	0.028901734104046242	0.04431599229287091	0.05009633911368015	0.0674373795761079	0.0789980732177264
496	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.2777777777777778	0.2777777777777778
497	0.2222222222222222	0.3333333333333333	0.3333333333333333	0.4444444444444444	0.4444444444444444	0.5555555555555556	0.5555555555555556
498	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666
499	0	0	0	0	0	0.3333333333333333	0.3333333333333333
500	0.06451612903225806	0.0967741935483871	0.0967741935483871	0.12903225806451613	0.2903225806451613	0.4032258064516129	0.5967741935483871
input.PuLongWAuth.gz
451	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.36363636363636365	0.45454545454545453	0.45454545454545453
452	0.011152416356877323	0.011152416356877323	0.011152416356877323	0.01858736059479554	0.040892193308550186	0.08178438661710037	0.137546468401487
453	0.06796116504854369	0.10679611650485436	0.14563106796116504	0.2621359223300971	0.3883495145631068	0.46601941747572817	0.4854368932038835
454	0.04285714285714286	0.08571428571428572	0.10714285714285714	0.15714285714285714	0.2357142857142857	0.2714285714285714	0.3142857142857143
455	0.125	0.16666666666666666	0.16666666666666666	0.25	0.5	0.5	0.625
456	0	0	0	0	0	0	0
457	0.014492753623188406	0.028985507246376812	0.028985507246376812	0.15942028985507245	0.2463768115942029	0.3188405797101449	0.5217391304347826
458	0	0	0	0	0	0.08571428571428572	0.08571428571428572
459	0	0.046511627906976744	0.046511627906976744	0.13953488372093023	0.13953488372093023	0.2558139534883721	0.27906976744186046
460	0.04918032786885246	0.13114754098360656	0.18032786885245902	0.3442622950819672	0.5081967213114754	0.5901639344262295	0.6885245901639344
461	0.5	0.5	0.75	0.75	0.75	0.75	0.75
462	0.06666666666666667	0.06666666666666667	0.1	0.13333333333333333	0.23333333333333334	0.26666666666666666	0.4
463	0.021505376344086023	0.053763440860215055	0.053763440860215055	0.11827956989247312	0.16129032258064516	0.25806451612903225	0.3548387096774194
464	0	0	0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
465	0.027777777777777776	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.2222222222222222	0.2222222222222222	0.25
466	0.5	0.5	0.5	0.5	0.5	0.5	0.5
467	0.016666666666666666	0.03333333333333333	0.1	0.45	0.5166666666666667	0.6833333333333333	0.7
468	0	0	0	0.10344827586206896	0.1724137931034483	0.3103448275862069	0.3448275862068966
469	0	0	0	0	0.09090909090909091	0.09090909090909091	0.09090909090909091
470	0.0625	0.0625	0.0625	0.0625	0.1875	0.1875	0.1875
471	0	0	0	0.25	0.25	0.25	0.375
472	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.13793103448275862	0.1724137931034483	0.2413793103448276	0.27586206896551724
473	0	0	0	0	0	0	0
474	0	0	0	0.01694915254237288	0.01694915254237288	0.05084745762711865	0.06779661016949153
475	0	0	0	0.06666666666666667	0.06666666666666667	0.3333333333333333	0.3333333333333333
476	0.02127659574468085	0.05319148936170213	0.05319148936170213	0.0851063829787234	0.26595744680851063	0.26595744680851063	0.2765957446808511
477	0	0.5	0.5	1.0	1.0	1.0	1.0
478	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.06060606060606061	0.1111111111111111	0.20202020202020202	0.26262626262626265
479	0.04411764705882353	0.058823529411764705	0.08823529411764706	0.17647058823529413	0.23529411764705882	0.39705882352941174	0.45588235294117646
480	0	0	0	0	0	0.05263157894736842	0.10526315789473684
481	0	0	0	0.03225806451612903	0.16129032258064516	0.1935483870967742	0.25806451612903225
482	0.25	0.375	0.375	0.375	0.375	0.375	0.375
483	0.125	0.1875	0.1875	0.25	0.3125	0.3125	0.3125
484	0	0	0	0.07692307692307693	0.07692307692307693	0.3076923076923077	0.3076923076923077
485	0	0	0	1.0	1.0	1.0	1.0
486	0.75	0.75	0.75	1.0	1.0	1.0	1.0
487	0.2857142857142857	0.35714285714285715	0.5	0.7142857142857143	0.7857142857142857	0.8571428571428571	0.8571428571428571
488	0.02857142857142857	0.02857142857142857	0.05714285714285714	0.05714285714285714	0.05714285714285714	0.2	0.42857142857142855
489	0.05555555555555555	0.1111111111111111	0.1111111111111111	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.3888888888888889
490	0.04918032786885246	0.04918032786885246	0.04918032786885246	0.11475409836065574	0.16393442622950818	0.32786885245901637	0.39344262295081966
491	0	0	0	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.09523809523809523
492	0.10256410256410256	0.10256410256410256	0.10256410256410256	0.1282051282051282	0.20512820512820512	0.20512820512820512	0.23076923076923078
493	0	0	0	0	0.1111111111111111	0.28888888888888886	0.28888888888888886
494	0.046153846153846156	0.07179487179487179	0.09230769230769231	0.17435897435897435	0.19487179487179487	0.26666666666666666	0.38461538461538464
495	0.009633911368015413	0.02697495183044316	0.028901734104046242	0.04431599229287091	0.05009633911368015	0.0674373795761079	0.0789980732177264
496	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.2777777777777778	0.2777777777777778
497	0.2222222222222222	0.3333333333333333	0.3333333333333333	0.4444444444444444	0.4444444444444444	0.5555555555555556	0.5555555555555556
498	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666
499	0	0	0	0	0	0.3333333333333333	0.3333333333333333
500	0.06451612903225806	0.0967741935483871	0.0967741935483871	0.12903225806451613	0.2903225806451613	0.4032258064516129	0.5967741935483871
input.PuShortAuth.gz
451	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.22727272727272727	0.2727272727272727	0.4090909090909091	0.45454545454545453
452	0.011152416356877323	0.011152416356877323	0.01486988847583643	0.022304832713754646	0.03717472118959108	0.09665427509293681	0.10408921933085502
453	0.06796116504854369	0.10679611650485436	0.1650485436893204	0.3106796116504854	0.49514563106796117	0.5436893203883495	0.6116504854368932
454	0.06428571428571428	0.10714285714285714	0.1357142857142857	0.2357142857142857	0.2571428571428571	0.42857142857142855	0.5
455	0.125	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.4166666666666667	0.5416666666666666	0.5416666666666666
456	0	0	0.07142857142857142	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.21428571428571427
457	0.043478260869565216	0.07246376811594203	0.07246376811594203	0.14492753623188406	0.14492753623188406	0.14492753623188406	0.14492753623188406
458	0	0	0	0.05714285714285714	0.11428571428571428	0.11428571428571428	0.2
459	0	0.046511627906976744	0.046511627906976744	0.11627906976744186	0.13953488372093023	0.27906976744186046	0.3023255813953488
460	0.04918032786885246	0.13114754098360656	0.18032786885245902	0.32786885245901637	0.4918032786885246	0.5737704918032787	0.6885245901639344
461	0.5	0.5	0.75	0.75	0.75	0.75	0.75
462	0.03333333333333333	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.13333333333333333	0.2	0.3
463	0	0	0	0	0	0	0
464	0	0	0	0	0	0	0
465	0	0	0	0.05555555555555555	0.1388888888888889	0.19444444444444445	0.2777777777777778
466	0.5	0.5	0.5	0.5	0.5	0.5	0.5
467	0.016666666666666666	0.03333333333333333	0.08333333333333333	0.45	0.5333333333333333	0.6833333333333333	0.7166666666666667
468	0	0	0	0.06896551724137931	0.1724137931034483	0.3103448275862069	0.3448275862068966
469	0	0	0	0	0.09090909090909091	0.09090909090909091	0.09090909090909091
470	0.0625	0.0625	0.0625	0.1875	0.1875	0.1875	0.1875
471	0	0	0	0.25	0.25	0.25	0.25
472	0	0.034482758620689655	0.06896551724137931	0.13793103448275862	0.20689655172413793	0.27586206896551724	0.3103448275862069
473	0	0	0	0	0	0	0
474	0	0	0	0	0	0.01694915254237288	0.01694915254237288
475	0	0	0	0.06666666666666667	0.28888888888888886	0.3333333333333333	0.3333333333333333
476	0.02127659574468085	0.05319148936170213	0.05319148936170213	0.2553191489361702	0.26595744680851063	0.26595744680851063	0.26595744680851063
477	0	0	0	0	0	0.5	1.0
478	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.06060606060606061	0.12121212121212122	0.13131313131313133	0.2828282828282828
479	0.029411764705882353	0.07352941176470588	0.07352941176470588	0.1323529411764706	0.20588235294117646	0.39705882352941174	0.4264705882352941
480	0	0	0	0	0	0	0
481	0	0	0	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.1935483870967742
482	0.25	0.375	0.375	0.375	0.375	0.375	0.375
483	0.0625	0.125	0.125	0.25	0.375	0.5	0.5625
484	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.15384615384615385	0.46153846153846156	0.46153846153846156
485	0	0	0	0	0	1.0	1.0
486	0.75	0.75	1.0	1.0	1.0	1.0	1.0
487	0	0	0	0	0	0	0
488	0	0	0.05714285714285714	0.05714285714285714	0.08571428571428572	0.17142857142857143	0.5142857142857142
489	0	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.3333333333333333
490	0.01639344262295082	0.01639344262295082	0.04918032786885246	0.11475409836065574	0.14754098360655737	0.26229508196721313	0.32786885245901637
491	0	0	0	0	0	0	0
492	0.05128205128205128	0.05128205128205128	0.07692307692307693	0.07692307692307693	0.1282051282051282	0.15384615384615385	0.1794871794871795
493	0	0	0	0.044444444444444446	0.1111111111111111	0.15555555555555556	0.28888888888888886
494	0.046153846153846156	0.06153846153846154	0.09230769230769231	0.17435897435897435	0.2205128205128205	0.38974358974358975	0.49230769230769234
495	0.0019267822736030828	0.0019267822736030828	0.0019267822736030828	0.0019267822736030828	0.005780346820809248	0.025048169556840076	0.03275529865125241
496	0.1111111111111111	0.2777777777777778	0.5	0.6111111111111112	0.6111111111111112	0.6111111111111112	0.6111111111111112
497	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5555555555555556	0.5555555555555556	0.6666666666666666
498	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666
499	0	0	0	0	0	0.3333333333333333	0.3333333333333333
500	0.06451612903225806	0.0967741935483871	0.0967741935483871	0.12903225806451613	0.20967741935483872	0.3870967741935484	0.5967741935483871
input.PuShortBase.gz
451	0.045454545454545456	0.045454545454545456	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.36363636363636365	0.45454545454545453
452	0.011152416356877323	0.011152416356877323	0.01486988847583643	0.022304832713754646	0.03717472118959108	0.09665427509293681	0.10408921933085502
453	0.05825242718446602	0.10679611650485436	0.1553398058252427	0.3106796116504854	0.4077669902912621	0.4563106796116505	0.6116504854368932
454	0.06428571428571428	0.10714285714285714	0.14285714285714285	0.2357142857142857	0.2571428571428571	0.45714285714285713	0.5
455	0.125	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.4166666666666667	0.5416666666666666	0.5416666666666666
456	0	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.21428571428571427
457	0.057971014492753624	0.07246376811594203	0.08695652173913043	0.14492753623188406	0.14492753623188406	0.14492753623188406	0.14492753623188406
458	0	0	0.02857142857142857	0.08571428571428572	0.11428571428571428	0.11428571428571428	0.2
459	0	0.046511627906976744	0.046511627906976744	0.11627906976744186	0.13953488372093023	0.27906976744186046	0.3023255813953488
460	0.04918032786885246	0.13114754098360656	0.18032786885245902	0.32786885245901637	0.45901639344262296	0.5901639344262295	0.6885245901639344
461	0.5	0.5	0.75	0.75	0.75	0.75	0.75
462	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.06666666666666667	0.13333333333333333	0.2	0.3
463	0	0	0	0	0	0	0
464	0	0	0	0	0	0	0
465	0	0	0.027777777777777776	0.08333333333333333	0.16666666666666666	0.19444444444444445	0.2777777777777778
466	0.5	0.5	0.5	0.5	0.5	0.5	0.5
467	0.03333333333333333	0.06666666666666667	0.08333333333333333	0.45	0.5333333333333333	0.7	0.7166666666666667
468	0	0	0	0.10344827586206896	0.1724137931034483	0.3103448275862069	0.3448275862068966
469	0	0	0	0	0.09090909090909091	0.09090909090909091	0.09090909090909091
470	0.0625	0.0625	0.0625	0.1875	0.1875	0.1875	0.1875
471	0	0	0	0.25	0.25	0.25	0.25
472	0.034482758620689655	0.06896551724137931	0.06896551724137931	0.1724137931034483	0.20689655172413793	0.3103448275862069	0.3103448275862069
473	0	0	0	0	0	0	0
474	0	0	0	0	0	0.01694915254237288	0.01694915254237288
475	0	0	0	0.06666666666666667	0.28888888888888886	0.3333333333333333	0.3333333333333333
476	0.031914893617021274	0.05319148936170213	0.06382978723404255	0.26595744680851063	0.26595744680851063	0.26595744680851063	0.26595744680851063
477	0	0	0	0	0	0.5	1.0
478	0	0.010101010101010102	0.010101010101010102	0.04040404040404041	0.12121212121212122	0.16161616161616163	0.2828282828282828
479	0.04411764705882353	0.07352941176470588	0.07352941176470588	0.1323529411764706	0.20588235294117646	0.39705882352941174	0.4264705882352941
480	0	0	0	0	0	0	0
481	0	0	0	0.03225806451612903	0.03225806451612903	0.0967741935483871	0.1935483870967742
482	0.25	0.375	0.375	0.375	0.375	0.375	0.375
483	0.125	0.125	0.1875	0.1875	0.3125	0.5625	0.5625
484	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.15384615384615385	0.46153846153846156	0.46153846153846156
485	0	0	0	0	0	1.0	1.0
486	0.75	1.0	1.0	1.0	1.0	1.0	1.0
487	0	0	0	0	0	0	0
488	0	0	0.05714285714285714	0.05714285714285714	0.08571428571428572	0.17142857142857143	0.5142857142857142
489	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.2777777777777778	0.3333333333333333
490	0.01639344262295082	0.04918032786885246	0.04918032786885246	0.11475409836065574	0.14754098360655737	0.2786885245901639	0.32786885245901637
491	0	0	0	0	0	0	0
492	0.05128205128205128	0.05128205128205128	0.07692307692307693	0.07692307692307693	0.1282051282051282	0.15384615384615385	0.1794871794871795
493	0	0	0	0.044444444444444446	0.1111111111111111	0.15555555555555556	0.28888888888888886
494	0.046153846153846156	0.08205128205128205	0.09230769230769231	0.18461538461538463	0.2205128205128205	0.4256410256410256	0.49230769230769234
495	0.0019267822736030828	0.0019267822736030828	0.0019267822736030828	0.0019267822736030828	0.011560693641618497	0.025048169556840076	0.03275529865125241
496	0.2222222222222222	0.4444444444444444	0.5	0.6111111111111112	0.6111111111111112	0.6111111111111112	0.6111111111111112
497	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5555555555555556	0.5555555555555556	0.6666666666666666
498	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666
499	0	0	0	0	0	0.3333333333333333	0.3333333333333333
500	0.06451612903225806	0.0967741935483871	0.11290322580645161	0.16129032258064516	0.25806451612903225	0.3870967741935484	0.5967741935483871
input.PuShortWAuth.gz
451	0.045454545454545456	0.045454545454545456	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.36363636363636365	0.45454545454545453
452	0.011152416356877323	0.011152416356877323	0.01486988847583643	0.026022304832713755	0.03717472118959108	0.09665427509293681	0.10408921933085502
453	0.05825242718446602	0.10679611650485436	0.1650485436893204	0.30097087378640774	0.4077669902912621	0.4563106796116505	0.6116504854368932
454	0.06428571428571428	0.10714285714285714	0.1357142857142857	0.2357142857142857	0.2571428571428571	0.45714285714285713	0.5
455	0.125	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.4166666666666667	0.5416666666666666	0.5416666666666666
456	0	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.21428571428571427
